Channel Name,Timestamp,Value
col_ang5,2022-03-20 06:32:18,105.016
col_ang5,2022-03-20 06:32:28,104.982
col_ang5,2022-03-20 06:32:38,104.99
col_ang5,2022-03-20 06:32:48,105.013
col_ang5,2022-03-20 06:32:58,105
col_ang5,2022-03-20 06:33:08,104.992
col_ang5,2022-03-20 06:33:18,105.008
col_ang5,2022-03-20 06:33:28,104.982
col_ang5,2022-03-20 06:33:38,104.987
col_ang5,2022-03-20 06:33:48,104.979
col_ang5,2022-03-20 06:33:58,105.003
col_ang5,2022-03-20 06:34:08,104.977
col_ang5,2022-03-20 06:34:18,105.013
col_ang5,2022-03-20 06:34:28,104.979
col_ang5,2022-03-20 06:34:38,104.984
col_ang5,2022-03-20 06:34:48,104.99
col_ang5,2022-03-20 06:34:58,104.99
col_ang5,2022-03-20 06:35:08,104.99
col_ang5,2022-03-20 06:35:19,104.977
col_ang5,2022-03-20 06:35:29,104.977
col_ang5,2022-03-20 06:35:39,105
col_ang5,2022-03-20 06:35:49,104.987
col_ang5,2022-03-20 06:35:59,105
col_ang5,2022-03-20 06:36:09,104.99
col_ang5,2022-03-20 06:36:19,105.016
col_ang5,2022-03-20 06:36:29,104.974
col_ang5,2022-03-20 06:36:39,105.023
col_ang5,2022-03-20 06:36:49,105.016
col_ang5,2022-03-20 06:36:59,104.99
col_ang5,2022-03-20 06:37:09,104.99
col_ang5,2022-03-20 06:37:19,104.982
col_ang5,2022-03-20 06:37:29,104.995
col_ang5,2022-03-20 06:37:39,104.99
col_ang5,2022-03-20 06:37:49,104.992
col_ang5,2022-03-20 06:37:59,104.995
col_ang5,2022-03-20 06:38:09,105.013
col_ang5,2022-03-20 06:38:19,105.005
col_ang5,2022-03-20 06:38:29,105.008
col_ang5,2022-03-20 06:38:39,105.005
col_ang5,2022-03-20 06:38:49,104.992
col_ang5,2022-03-20 06:38:59,104.982
col_ang5,2022-03-20 06:39:09,105.005
col_ang5,2022-03-20 06:39:19,104.992
col_ang5,2022-03-20 06:39:30,105
col_ang5,2022-03-20 06:39:40,105
col_ang5,2022-03-20 06:39:50,104.99
col_ang5,2022-03-20 06:40:00,105.016
col_ang5,2022-03-20 06:40:10,105
col_ang5,2022-03-20 06:40:20,104.997
col_ang5,2022-03-20 06:40:30,104.995
col_ang5,2022-03-20 06:40:40,104.99
col_ang5,2022-03-20 06:40:50,104.99
col_ang5,2022-03-20 06:41:00,105
col_ang5,2022-03-20 06:41:10,104.997
col_ang5,2022-03-20 06:41:20,105.013
col_ang5,2022-03-20 06:41:30,104.99
col_ang5,2022-03-20 06:41:40,105
col_ang5,2022-03-20 06:41:50,104.99
col_ang5,2022-03-20 06:42:00,105.016
col_ang5,2022-03-20 06:42:10,104.977
col_ang5,2022-03-20 06:42:20,104.995
col_ang5,2022-03-20 06:42:30,104.995
col_ang5,2022-03-20 06:42:40,104.982
col_ang5,2022-03-20 06:42:50,104.979
col_ang5,2022-03-20 06:43:00,104.99
col_ang5,2022-03-20 06:43:10,105
col_ang5,2022-03-20 06:43:20,104.992
col_ang5,2022-03-20 06:43:30,105
col_ang5,2022-03-20 06:43:40,105.005
col_ang5,2022-03-20 06:43:51,104.997
col_ang5,2022-03-20 06:44:01,104.992
col_ang5,2022-03-20 06:44:11,104.995
col_ang5,2022-03-20 06:44:21,104.99
col_ang5,2022-03-20 06:44:31,105.003
col_ang5,2022-03-20 06:44:41,105.005
col_ang5,2022-03-20 06:44:51,105.01
col_ang5,2022-03-20 06:45:01,104.977
col_ang5,2022-03-20 06:45:11,104.99
col_ang5,2022-03-20 06:45:21,105.013
col_ang5,2022-03-20 06:45:31,105.018
col_ang5,2022-03-20 06:45:41,105.003
col_ang5,2022-03-20 06:45:51,105.005
col_ang5,2022-03-20 06:46:01,104.997
col_ang5,2022-03-20 06:46:11,105.013
col_ang5,2022-03-20 06:46:21,105.016
col_ang5,2022-03-20 06:46:31,105.008
col_ang5,2022-03-20 06:46:41,105.005
col_ang5,2022-03-20 06:46:51,104.995
col_ang5,2022-03-20 06:47:01,104.997
col_ang5,2022-03-20 06:47:11,105.013
col_ang5,2022-03-20 06:47:21,104.99
col_ang5,2022-03-20 06:47:31,105.01
col_ang5,2022-03-20 06:47:41,105.01
col_ang5,2022-03-20 06:47:51,105.003
col_ang5,2022-03-20 06:48:01,104.984
col_ang5,2022-03-20 06:48:12,105.005
col_ang5,2022-03-20 06:48:22,105.016
col_ang5,2022-03-20 06:48:32,105.003
col_ang5,2022-03-20 06:48:42,105.016
col_ang5,2022-03-20 06:48:52,104.995
col_ang5,2022-03-20 06:49:02,104.982
col_ang5,2022-03-20 06:49:12,105.01
col_ang5,2022-03-20 06:49:22,105.01
col_ang5,2022-03-20 06:49:32,105.003
col_ang5,2022-03-20 06:49:42,105.013
col_ang5,2022-03-20 06:49:52,105.016
col_ang5,2022-03-20 06:50:02,105.008
col_ang5,2022-03-20 06:50:12,104.995
col_ang5,2022-03-20 06:50:22,105.01
col_ang5,2022-03-20 06:50:32,104.995
col_ang5,2022-03-20 06:50:42,104.99
col_ang5,2022-03-20 06:50:52,105.008
col_ang5,2022-03-20 06:51:02,104.99
col_ang5,2022-03-20 06:51:12,105.01
col_ang5,2022-03-20 06:51:22,105.008
col_ang5,2022-03-20 06:51:32,105.008
col_ang5,2022-03-20 06:51:42,104.99
col_ang5,2022-03-20 06:51:52,105.003
col_ang5,2022-03-20 06:52:02,105.003
col_ang5,2022-03-20 06:52:12,104.992
col_ang5,2022-03-20 06:52:22,105.008
col_ang5,2022-03-20 06:52:33,105.016
col_ang5,2022-03-20 06:52:43,104.982
col_ang5,2022-03-20 06:52:53,104.995
col_ang5,2022-03-20 06:53:03,104.982
col_ang5,2022-03-20 06:53:13,105.008
col_ang5,2022-03-20 06:53:23,85.3724
col_ang5,2022-03-20 06:53:33,57.612
col_ang5,2022-03-20 06:53:43,32.8984
col_ang5,2022-03-20 06:53:53,9.0807
col_ang5,2022-03-20 06:54:03,-13.151
col_ang5,2022-03-20 06:54:13,-33.6536
col_ang5,2022-03-20 06:54:23,-51.6172
col_ang5,2022-03-20 06:54:33,-67.4948
col_ang5,2022-03-20 06:54:43,-83.0469
col_ang5,2022-03-20 06:54:53,-83.3229
col_ang5,2022-03-20 06:55:03,-83.2917
col_ang5,2022-03-20 06:55:13,-83.2917
col_ang5,2022-03-20 06:55:23,-83.3229
col_ang5,2022-03-20 06:55:33,-83.2917
col_ang5,2022-03-20 06:55:43,-83.3047
col_ang5,2022-03-20 06:55:53,-83.3021
col_ang5,2022-03-20 06:56:03,-83.3307
col_ang5,2022-03-20 06:56:13,-83.3229
col_ang5,2022-03-20 06:56:23,-83.3177
col_ang5,2022-03-20 06:56:33,-83.3307
col_ang5,2022-03-20 06:56:43,-83.3307
col_ang5,2022-03-20 06:56:54,-83.3229
col_ang5,2022-03-20 06:57:04,-83.3125
col_ang5,2022-03-20 06:57:14,-83.3125
col_ang5,2022-03-20 06:57:24,-82.9141
col_ang5,2022-03-20 06:57:34,-82.9271
col_ang5,2022-03-20 06:57:44,-82.9036
col_ang5,2022-03-20 06:57:54,-82.9062
col_ang5,2022-03-20 06:58:04,-82.8854
col_ang5,2022-03-20 06:58:14,-82.8984
col_ang5,2022-03-20 06:58:24,-82.8828
col_ang5,2022-03-20 06:58:34,-82.8724
col_ang5,2022-03-20 06:58:44,-82.9063
col_ang5,2022-03-20 06:58:54,-82.8984
col_ang5,2022-03-20 06:59:04,-82.9115
col_ang5,2022-03-20 06:59:14,-82.8516
col_ang5,2022-03-20 06:59:24,-82.9141
col_ang5,2022-03-20 06:59:34,-82.8776
col_ang5,2022-03-20 06:59:44,-82.888
col_ang5,2022-03-20 06:59:54,-82.8724
col_ang5,2022-03-20 07:00:04,-82.8854
col_ang5,2022-03-20 07:00:14,-82.8854
col_ang5,2022-03-20 07:00:24,-82.8802
col_ang5,2022-03-20 07:00:34,-82.875
col_ang5,2022-03-20 07:00:44,-82.8307
col_ang5,2022-03-20 07:00:54,-82.8411
col_ang5,2022-03-20 07:01:05,-82.8255
col_ang5,2022-03-20 07:01:15,-82.6901
col_ang5,2022-03-20 07:01:25,-82.6693
col_ang5,2022-03-20 07:01:35,-82.6719
col_ang5,2022-03-20 07:01:45,-82.6797
col_ang5,2022-03-20 07:01:55,-82.6797
col_ang5,2022-03-20 07:02:05,-82.6693
col_ang5,2022-03-20 07:02:15,-82.6693
col_ang5,2022-03-20 07:02:25,-82.6771
col_ang5,2022-03-20 07:02:35,-82.6797
col_ang5,2022-03-20 07:02:45,-81.8932
col_ang5,2022-03-20 07:02:55,-81.8255
col_ang5,2022-03-20 07:03:05,-81.8333
col_ang5,2022-03-20 07:03:15,-81.8359
col_ang5,2022-03-20 07:03:25,-81.8229
col_ang5,2022-03-20 07:03:35,-81.8203
col_ang5,2022-03-20 07:03:45,-81.8203
col_ang5,2022-03-20 07:03:55,-81.8333
col_ang5,2022-03-20 07:04:05,-81.8203
col_ang5,2022-03-20 07:04:15,-81.8333
col_ang5,2022-03-20 07:04:25,-81.8333
col_ang5,2022-03-20 07:04:35,-81.8333
col_ang5,2022-03-20 07:04:45,-81.8281
col_ang5,2022-03-20 07:04:55,-81.8203
col_ang5,2022-03-20 07:05:05,-81.8333
col_ang5,2022-03-20 07:05:16,-81.8203
col_ang5,2022-03-20 07:05:26,-81.8281
col_ang5,2022-03-20 07:05:36,-81.8333
col_ang5,2022-03-20 07:05:46,-81.8333
col_ang5,2022-03-20 07:05:56,-81.8255
col_ang5,2022-03-20 07:06:06,-81.8203
col_ang5,2022-03-20 07:06:16,-81.8333
col_ang5,2022-03-20 07:06:26,-81.8333
col_ang5,2022-03-20 07:06:36,-81.8646
col_ang5,2022-03-20 07:06:46,-81.8255
col_ang5,2022-03-20 07:06:56,-81.8411
col_ang5,2022-03-20 07:07:06,-81.8203
col_ang5,2022-03-20 07:07:16,-81.8437
col_ang5,2022-03-20 07:07:26,-81.8307
col_ang5,2022-03-20 07:07:36,-81.8464
col_ang5,2022-03-20 07:07:46,-81.8151
col_ang5,2022-03-20 07:07:56,-81.8203
col_ang5,2022-03-20 07:08:06,-81.8255
col_ang5,2022-03-20 07:08:16,-81.8203
col_ang5,2022-03-20 07:08:26,-81.849
col_ang5,2022-03-20 07:08:36,-81.8255
col_ang5,2022-03-20 07:08:46,-81.8333
col_ang5,2022-03-20 07:08:56,-81.8307
col_ang5,2022-03-20 07:09:06,-81.8099
col_ang5,2022-03-20 07:09:16,-81.8307
col_ang5,2022-03-20 07:09:27,-81.0547
col_ang5,2022-03-20 07:09:37,-81.0937
col_ang5,2022-03-20 07:09:47,-81.0911
col_ang5,2022-03-20 07:09:57,-81.0938
col_ang5,2022-03-20 07:10:07,-81.0807
col_ang5,2022-03-20 07:10:17,-81.0911
col_ang5,2022-03-20 07:10:27,-81.0833
col_ang5,2022-03-20 07:10:37,-81.0859
col_ang5,2022-03-20 07:10:47,-81.0703
col_ang5,2022-03-20 07:10:57,-81.0911
col_ang5,2022-03-20 07:11:07,-81.0911
col_ang5,2022-03-20 07:11:17,-81.0703
col_ang5,2022-03-20 07:11:27,-81.1016
col_ang5,2022-03-20 07:11:37,-81.0911
col_ang5,2022-03-20 07:11:47,-81.0703
col_ang5,2022-03-20 07:11:57,-81.0521
col_ang5,2022-03-20 07:12:07,-81.0859
col_ang5,2022-03-20 07:12:17,-81.0781
col_ang5,2022-03-20 07:12:27,-81.0911
col_ang5,2022-03-20 07:12:37,-81.0625
col_ang5,2022-03-20 07:12:47,-81.0521
col_ang5,2022-03-20 07:12:57,-81.0573
col_ang5,2022-03-20 07:13:07,-81.0625
col_ang5,2022-03-20 07:13:17,-81.0469
col_ang5,2022-03-20 07:13:27,-81.0599
col_ang5,2022-03-20 07:13:38,-81.0521
col_ang5,2022-03-20 07:13:48,-81.0469
col_ang5,2022-03-20 07:13:58,-81.0443
col_ang5,2022-03-20 07:14:08,-81.0417
col_ang5,2022-03-20 07:14:18,-81.0443
col_ang5,2022-03-20 07:14:28,-81.0443
col_ang5,2022-03-20 07:14:38,-81.026
col_ang5,2022-03-20 07:14:48,-81.0391
col_ang5,2022-03-20 07:14:58,-81.0469
col_ang5,2022-03-20 07:15:08,-81.0391
col_ang5,2022-03-20 07:15:18,-81.026
col_ang5,2022-03-20 07:15:28,-81.0521
col_ang5,2022-03-20 07:15:38,-81.0104
col_ang5,2022-03-20 07:15:48,-80.8542
col_ang5,2022-03-20 07:15:58,-80.8542
col_ang5,2022-03-20 07:16:08,-80.8724
col_ang5,2022-03-20 07:16:18,-80.862
col_ang5,2022-03-20 07:16:28,-80.8698
col_ang5,2022-03-20 07:16:38,-80.8906
col_ang5,2022-03-20 07:16:48,-80.6797
col_ang5,2022-03-20 07:16:58,-80.6901
col_ang5,2022-03-20 07:17:08,-80.6927
col_ang5,2022-03-20 07:17:18,-80.7135
col_ang5,2022-03-20 07:17:28,-80.7474
col_ang5,2022-03-20 07:17:38,-80.7578
col_ang5,2022-03-20 07:17:49,-80.9245
col_ang5,2022-03-20 07:17:59,-80.7292
col_ang5,2022-03-20 07:18:09,-79.9661
col_ang5,2022-03-20 07:18:19,-79.9792
col_ang5,2022-03-20 07:18:29,-80.0234
col_ang5,2022-03-20 07:18:39,-80.0781
col_ang5,2022-03-20 07:18:49,-80.1302
col_ang5,2022-03-20 07:18:59,-80.1667
col_ang5,2022-03-20 07:19:09,-80.1875
col_ang5,2022-03-20 07:19:19,-80.2526
col_ang5,2022-03-20 07:19:29,-80.263
col_ang5,2022-03-20 07:19:39,-80.3177
col_ang5,2022-03-20 07:19:49,-80.3359
col_ang5,2022-03-20 07:19:59,-80.3724
col_ang5,2022-03-20 07:20:09,-80.3906
col_ang5,2022-03-20 07:20:19,-80.4349
col_ang5,2022-03-20 07:20:29,-80.4036
col_ang5,2022-03-20 07:20:39,-79.0078
col_ang5,2022-03-20 07:20:49,-79.8203
col_ang5,2022-03-20 07:20:59,-79.8255
col_ang5,2022-03-20 07:21:09,-79.7786
col_ang5,2022-03-20 07:21:19,-79.724
col_ang5,2022-03-20 07:21:29,-79.5443
col_ang5,2022-03-20 07:21:39,-79.7865
col_ang5,2022-03-20 07:21:49,-79.9167
col_ang5,2022-03-20 07:22:00,-79.5521
col_ang5,2022-03-20 07:22:10,-79.5
col_ang5,2022-03-20 07:22:20,-79.5547
col_ang5,2022-03-20 07:22:30,-79.7109
col_ang5,2022-03-20 07:22:40,-79.7865
col_ang5,2022-03-20 07:22:50,-79.8411
col_ang5,2022-03-20 07:23:00,-79.901
col_ang5,2022-03-20 07:23:10,-79.9505
col_ang5,2022-03-20 07:23:20,-79.8698
col_ang5,2022-03-20 07:23:30,-79.9557
col_ang5,2022-03-20 07:23:40,-79.987
col_ang5,2022-03-20 07:23:50,-79.9922
col_ang5,2022-03-20 07:24:00,-79.9479
col_ang5,2022-03-20 07:24:10,-79.5677
col_ang5,2022-03-20 07:24:20,-79.6042
col_ang5,2022-03-20 07:24:30,-79.6224
col_ang5,2022-03-20 07:24:40,-79.5833
col_ang5,2022-03-20 07:24:50,-79.5937
col_ang5,2022-03-20 07:25:00,-79.5964
col_ang5,2022-03-20 07:25:10,-79.6328
col_ang5,2022-03-20 07:25:20,-79.6224
col_ang5,2022-03-20 07:25:30,-79.6406
col_ang5,2022-03-20 07:25:40,-79.625
col_ang5,2022-03-20 07:25:50,-79.6406
col_ang5,2022-03-20 07:26:01,-79.6198
col_ang5,2022-03-20 07:26:11,-79.6276
col_ang5,2022-03-20 07:26:21,-79.6198
col_ang5,2022-03-20 07:26:31,-79.6224
col_ang5,2022-03-20 07:26:41,-79.6328
col_ang5,2022-03-20 07:26:51,-79.5599
col_ang5,2022-03-20 07:27:01,-79.5469
col_ang5,2022-03-20 07:27:11,-79.526
col_ang5,2022-03-20 07:27:21,-79.5365
col_ang5,2022-03-20 07:27:31,-79.5156
col_ang5,2022-03-20 07:27:41,-78.7057
col_ang5,2022-03-20 07:27:51,-78.7109
col_ang5,2022-03-20 07:28:01,-78.7057
col_ang5,2022-03-20 07:28:11,-78.7187
col_ang5,2022-03-20 07:28:21,-78.6849
col_ang5,2022-03-20 07:28:31,-78.7161
col_ang5,2022-03-20 07:28:41,-78.7214
col_ang5,2022-03-20 07:28:51,-78.7083
col_ang5,2022-03-20 07:29:01,-78.6615
col_ang5,2022-03-20 07:29:11,-78.7057
col_ang5,2022-03-20 07:29:21,-78.7031
col_ang5,2022-03-20 07:29:31,-78.6823
col_ang5,2022-03-20 07:29:41,-78.6953
col_ang5,2022-03-20 07:29:51,-78.6823
col_ang5,2022-03-20 07:30:01,-78.6771
col_ang5,2022-03-20 07:30:12,-78.6953
col_ang5,2022-03-20 07:30:22,-78.6771
col_ang5,2022-03-20 07:30:32,-78.6823
col_ang5,2022-03-20 07:30:42,-78.6693
col_ang5,2022-03-20 07:30:52,-78.6823
col_ang5,2022-03-20 07:31:02,-78.651
col_ang5,2022-03-20 07:31:12,-78.6589
col_ang5,2022-03-20 07:31:22,-78.6432
col_ang5,2022-03-20 07:31:32,-78.6589
col_ang5,2022-03-20 07:31:42,-78.6562
col_ang5,2022-03-20 07:31:52,-78.6328
col_ang5,2022-03-20 07:32:02,-78.6302
col_ang5,2022-03-20 07:32:12,-78.6432
col_ang5,2022-03-20 07:32:22,-78.6302
col_ang5,2022-03-20 07:32:32,-78.638
col_ang5,2022-03-20 07:32:42,-78.651
col_ang5,2022-03-20 07:32:52,-78.6302
col_ang5,2022-03-20 07:33:02,-78.6224
col_ang5,2022-03-20 07:33:12,-78.6172
col_ang5,2022-03-20 07:33:22,-78.6172
col_ang5,2022-03-20 07:33:32,-78.625
col_ang5,2022-03-20 07:33:42,-78.6276
col_ang5,2022-03-20 07:33:52,-78.6224
col_ang5,2022-03-20 07:34:02,-78.6172
col_ang5,2022-03-20 07:34:13,-78.612
col_ang5,2022-03-20 07:34:23,-78.625
col_ang5,2022-03-20 07:34:33,-78.6562
col_ang5,2022-03-20 07:34:43,-78.2682
col_ang5,2022-03-20 07:34:53,-78.2656
col_ang5,2022-03-20 07:35:03,-78.2552
col_ang5,2022-03-20 07:35:13,-78.2526
col_ang5,2022-03-20 07:35:23,-78.2526
col_ang5,2022-03-20 07:35:33,-78.2474
col_ang5,2022-03-20 07:35:43,-78.2526
col_ang5,2022-03-20 07:35:53,-78.2396
col_ang5,2022-03-20 07:36:03,-78.2422
col_ang5,2022-03-20 07:36:13,-78.2396
col_ang5,2022-03-20 07:36:23,-78.2396
col_ang5,2022-03-20 07:36:33,-78.2422
col_ang5,2022-03-20 07:36:43,-78.2474
col_ang5,2022-03-20 07:36:53,-78.2526
col_ang5,2022-03-20 07:37:03,-78.1146
col_ang5,2022-03-20 07:37:13,-78.1224
col_ang5,2022-03-20 07:37:23,-78.1354
col_ang5,2022-03-20 07:37:33,-78.1172
col_ang5,2022-03-20 07:37:43,-78.1224
col_ang5,2022-03-20 07:37:53,-78.1224
col_ang5,2022-03-20 07:38:03,-78.1224
col_ang5,2022-03-20 07:38:13,-77.7682
col_ang5,2022-03-20 07:38:24,-77.7578
col_ang5,2022-03-20 07:38:34,-77.7552
col_ang5,2022-03-20 07:38:44,-77.7526
col_ang5,2022-03-20 07:38:54,-77.7839
col_ang5,2022-03-20 07:39:04,-77.7656
col_ang5,2022-03-20 07:39:14,-77.7708
col_ang5,2022-03-20 07:39:24,-77.7839
col_ang5,2022-03-20 07:39:34,-77.7786
col_ang5,2022-03-20 07:39:44,-77.7839
col_ang5,2022-03-20 07:39:54,-77.7786
col_ang5,2022-03-20 07:40:04,-77.7839
col_ang5,2022-03-20 07:40:14,-77.7708
col_ang5,2022-03-20 07:40:24,-77.7708
col_ang5,2022-03-20 07:40:34,-77.7839
col_ang5,2022-03-20 07:40:44,-77.4219
col_ang5,2022-03-20 07:40:54,-77.4141
col_ang5,2022-03-20 07:41:04,-77.4167
col_ang5,2022-03-20 07:41:14,-77.3932
col_ang5,2022-03-20 07:41:24,-77.3932
col_ang5,2022-03-20 07:41:34,-77.3828
col_ang5,2022-03-20 07:41:44,-77.3958
col_ang5,2022-03-20 07:41:54,-77.3984
col_ang5,2022-03-20 07:42:04,-77.3932
col_ang5,2022-03-20 07:42:14,-77.388
col_ang5,2022-03-20 07:42:24,-77.3802
col_ang5,2022-03-20 07:42:35,-77.3802
col_ang5,2022-03-20 07:42:45,-77.3802
col_ang5,2022-03-20 07:42:55,-77.3802
col_ang5,2022-03-20 07:43:05,-77.3568
col_ang5,2022-03-20 07:43:15,-77.3464
col_ang5,2022-03-20 07:43:25,-77.3594
col_ang5,2022-03-20 07:43:35,-77.3698
col_ang5,2022-03-20 07:43:45,-77.362
col_ang5,2022-03-20 07:43:55,-77.3464
col_ang5,2022-03-20 07:44:05,-76.9141
col_ang5,2022-03-20 07:44:15,-76.8776
col_ang5,2022-03-20 07:44:25,-76.875
col_ang5,2022-03-20 07:44:35,-76.8932
col_ang5,2022-03-20 07:44:45,-76.8828
col_ang5,2022-03-20 07:44:55,-76.8776
col_ang5,2022-03-20 07:45:05,-76.8724
col_ang5,2022-03-20 07:45:15,-76.8958
col_ang5,2022-03-20 07:45:25,-76.8776
col_ang5,2022-03-20 07:45:35,-76.8802
col_ang5,2022-03-20 07:45:45,-76.875
col_ang5,2022-03-20 07:45:55,-76.8932
col_ang5,2022-03-20 07:46:05,-76.8724
col_ang5,2022-03-20 07:46:15,-76.8802
col_ang5,2022-03-20 07:46:25,-76.8724
col_ang5,2022-03-20 07:46:36,-76.8776
col_ang5,2022-03-20 07:46:46,-76.8932
col_ang5,2022-03-20 07:46:56,-76.8932
col_ang5,2022-03-20 07:47:06,-76.901
col_ang5,2022-03-20 07:47:16,-76.888
col_ang5,2022-03-20 07:47:26,-76.8333
col_ang5,2022-03-20 07:47:36,-76.6693
col_ang5,2022-03-20 07:47:46,-76.6641
col_ang5,2022-03-20 07:47:56,-76.6719
col_ang5,2022-03-20 07:48:06,-76.6641
col_ang5,2022-03-20 07:48:16,-76.6771
col_ang5,2022-03-20 07:48:26,-76.6719
col_ang5,2022-03-20 07:48:36,-76.6771
col_ang5,2022-03-20 07:48:46,-76.4922
col_ang5,2022-03-20 07:48:56,-76.4687
col_ang5,2022-03-20 07:49:06,-76.4453
col_ang5,2022-03-20 07:49:16,-76.4687
col_ang5,2022-03-20 07:49:26,-76.4583
col_ang5,2022-03-20 07:49:36,-76.4479
col_ang5,2022-03-20 07:49:46,-76.4609
col_ang5,2022-03-20 07:49:56,-76.4687
col_ang5,2022-03-20 07:50:06,-76.4557
col_ang5,2022-03-20 07:50:16,-75.4687
col_ang5,2022-03-20 07:50:26,-75.6042
col_ang5,2022-03-20 07:50:37,-75.5885
col_ang5,2022-03-20 07:50:47,-75.6094
col_ang5,2022-03-20 07:50:57,-75.599
col_ang5,2022-03-20 07:51:07,-75.6172
col_ang5,2022-03-20 07:51:17,-75.599
col_ang5,2022-03-20 07:51:27,-75.6094
col_ang5,2022-03-20 07:51:37,-75.6146
col_ang5,2022-03-20 07:51:47,-75.6016
col_ang5,2022-03-20 07:51:57,-75.625
col_ang5,2022-03-20 07:52:07,-75.6302
col_ang5,2022-03-20 07:52:17,-75.6224
col_ang5,2022-03-20 07:52:27,-75.6016
col_ang5,2022-03-20 07:52:37,-75.6094
col_ang5,2022-03-20 07:52:47,-75.6016
col_ang5,2022-03-20 07:52:57,-75.6172
col_ang5,2022-03-20 07:53:07,-75.5833
col_ang5,2022-03-20 07:53:17,-75.6016
col_ang5,2022-03-20 07:53:27,-75.6172
col_ang5,2022-03-20 07:53:37,-75.6172
col_ang5,2022-03-20 07:53:47,-75.6328
col_ang5,2022-03-20 07:53:57,-75.6146
col_ang5,2022-03-20 07:54:07,-75.6224
col_ang5,2022-03-20 07:54:17,-75.6328
col_ang5,2022-03-20 07:54:28,-75.6406
col_ang5,2022-03-20 07:54:38,-75.6484
col_ang5,2022-03-20 07:54:48,-75.6667
col_ang5,2022-03-20 07:54:58,-75.6641
col_ang5,2022-03-20 07:55:08,-75.5964
col_ang5,2022-03-20 07:55:18,-56.7161
col_ang5,2022-03-20 07:55:28,-32.0156
col_ang5,2022-03-20 07:55:38,-9.2213
col_ang5,2022-03-20 07:55:48,12.4505
col_ang5,2022-03-20 07:55:58,32.362
col_ang5,2022-03-20 07:56:08,51.836
col_ang5,2022-03-20 07:56:18,70.3802
col_ang5,2022-03-20 07:56:28,88.8646
col_ang5,2022-03-20 07:56:38,105.188
col_ang5,2022-03-20 07:56:48,105.159
col_ang5,2022-03-20 07:56:58,105.172
col_ang5,2022-03-20 07:57:08,105.151
col_ang5,2022-03-20 07:57:18,105.151
col_ang5,2022-03-20 07:57:28,105.172
col_ang5,2022-03-20 07:57:38,105.161
col_ang5,2022-03-20 07:57:48,105.154
col_ang5,2022-03-20 07:57:58,105.167
col_ang5,2022-03-20 07:58:08,105.172
col_ang5,2022-03-20 07:58:18,105.177
col_ang5,2022-03-20 07:58:29,105.159
col_ang5,2022-03-20 07:58:39,105.164
col_ang5,2022-03-20 07:58:49,105.159
col_ang5,2022-03-20 07:58:59,105.164
col_ang5,2022-03-20 07:59:09,105.177
col_ang5,2022-03-20 07:59:19,105.195
col_ang5,2022-03-20 07:59:29,105.167
col_ang5,2022-03-20 07:59:39,105.172
col_ang5,2022-03-20 07:59:49,105.161
col_ang5,2022-03-20 07:59:59,105.159
col_ang5,2022-03-20 08:00:09,105.164
col_ang5,2022-03-20 08:00:19,105.167
col_ang5,2022-03-20 08:00:29,105.169
col_ang5,2022-03-20 08:00:39,105.172
col_ang5,2022-03-20 08:00:49,105.164
col_ang5,2022-03-20 08:00:59,105.172
col_ang5,2022-03-20 08:01:09,105.172
col_ang5,2022-03-20 08:01:19,105.159
col_ang5,2022-03-20 08:01:29,105.169
col_ang5,2022-03-20 08:01:39,105.172
col_ang5,2022-03-20 08:01:49,105.164
col_ang5,2022-03-20 08:01:59,105.172
col_ang5,2022-03-20 08:02:09,105.159
col_ang5,2022-03-20 08:02:19,105.167
col_ang5,2022-03-20 08:02:30,105.156
col_ang5,2022-03-20 08:02:40,105.161
col_ang5,2022-03-20 08:02:50,105.161
col_ang5,2022-03-20 08:03:00,105.167
col_ang5,2022-03-20 08:03:10,105.154
col_ang5,2022-03-20 08:03:20,105.167
col_ang5,2022-03-20 08:03:30,105.159
col_ang5,2022-03-20 08:03:40,105.169
col_ang5,2022-03-20 08:03:50,105.18
col_ang5,2022-03-20 08:04:00,105.161
col_ang5,2022-03-20 08:04:10,105.146
col_ang5,2022-03-20 08:04:20,105.172
col_ang5,2022-03-20 08:04:30,105.18
col_ang5,2022-03-20 08:04:40,105.193
col_ang5,2022-03-20 08:04:50,105.159
col_ang5,2022-03-20 08:05:00,105.164
col_ang5,2022-03-20 08:05:10,105.159
col_ang5,2022-03-20 08:05:20,105.167
col_ang5,2022-03-20 08:05:30,105.177
col_ang5,2022-03-20 08:05:40,105.156
col_ang5,2022-03-20 08:05:50,105.167
col_ang5,2022-03-20 08:06:00,105.167
col_ang5,2022-03-20 08:06:10,105.161
col_ang5,2022-03-20 08:06:20,105.161
col_ang5,2022-03-20 08:06:31,105.151
col_ang5,2022-03-20 08:06:41,105.172
col_ang5,2022-03-20 08:06:51,105.169
col_ang5,2022-03-20 08:07:01,105.185
col_ang5,2022-03-20 08:07:11,105.156
col_ang5,2022-03-20 08:07:21,105.185
col_ang5,2022-03-20 08:07:31,105.18
col_ang5,2022-03-20 08:07:41,105.172
col_ang5,2022-03-20 08:07:51,105.143
col_ang5,2022-03-20 08:08:01,105.156
col_ang5,2022-03-20 08:08:11,105.18
col_ang5,2022-03-20 08:08:21,105.159
col_ang5,2022-03-20 08:08:31,105.167
col_ang5,2022-03-20 08:08:41,105.177
