Channel Name,Timestamp,Value
SVS_calculated_restart_time_operational mode,2022-03-09 00:00:00,0
SVS_calculated_restart_time_operational mode,2022-03-09 00:01:00,0
SVS_GT1_SET,2022-03-09 00:00:00,96.56098175048828
SVS_GT1_SET,2022-03-09 00:01:00,96.55989837646484
SVS_GT3_SET,2022-03-09 00:00:00,58
SVS_GT3_SET,2022-03-09 00:01:00,58
SVS_GT2_SET,2022-03-09 00:00:00,95.56098175048828
SVS_GT2_SET,2022-03-09 00:01:00,95.55989837646484
SVS_GT3_moving_average,2022-03-09 00:00:00,18.854299545288086
SVS_GT3_moving_average,2022-03-09 00:01:00,18.854299545288086
SVS_FLOW_setpoint,2022-03-09 00:00:00,2.2578999996185303
SVS_FLOW_setpoint,2022-03-09 00:01:00,2.2578999996185303
SVS_SV1_SET,2022-03-09 00:00:00,0
SVS_SV1_SET,2022-03-09 00:01:00,0
SVS_P1_SET,2022-03-09 00:00:00,0
SVS_P1_SET,2022-03-09 00:01:00,0
SVS_PUMP_ONOFF,2022-03-09 00:00:00,0
SVS_PUMP_ONOFF,2022-03-09 00:01:00,0
TRACKING_SAFE_TO_OPERATE,2022-03-09 00:00:00,0
TRACKING_SAFE_TO_OPERATE,2022-03-09 00:01:00,0
TRACKING_DEMAND_AVAILABLE,2022-03-09 00:00:00,0
TRACKING_DEMAND_AVAILABLE,2022-03-09 00:01:00,0
SVS_mode,2022-03-09 00:00:00,2
SVS_mode,2022-03-09 00:01:00,2
SVS_safe_to_operate,2022-03-09 00:00:00,0
SVS_safe_to_operate,2022-03-09 00:01:00,0
SVS_shunt_mode_active,2022-03-09 00:00:00,1
SVS_shunt_mode_active,2022-03-09 00:01:00,1
SVS_P1_rush_indicator,2022-03-09 00:00:00,0
SVS_P1_rush_indicator,2022-03-09 00:01:00,0
SVS_P1_lo_lim_indicator,2022-03-09 00:00:00,1
SVS_P1_lo_lim_indicator,2022-03-09 00:01:00,1
SVS_EMERGENCY_RESET,2022-03-09 00:00:00,0
SVS_EMERGENCY_RESET,2022-03-09 00:01:00,0
FJV-SV2_FEEDBACK,2022-03-09 00:00:00,0.003316666620473067
FJV-SV2_FEEDBACK,2022-03-09 00:01:00,0.0031999999191612005
FJV-SV4_FEEDBACK,2022-03-09 00:00:00,9.972883542378744
FJV-SV4_FEEDBACK,2022-03-09 00:01:00,9.972900390625
FJV-GF2_FLOW,2022-03-09 00:00:00,0.02979999966919422
FJV-GF2_FLOW,2022-03-09 00:01:00,0.02979999966919422
FJV-GT4,2022-03-09 00:00:00,22.5
FJV-GT4,2022-03-09 00:01:00,22.5
FJV-GT5,2022-03-09 00:00:00,19.700000762939453
FJV-GT5,2022-03-09 00:01:00,19.700000762939453
FJV-GT13,2022-03-09 00:00:00,19.399999618530273
FJV-GT13,2022-03-09 00:01:00,19.399999618530273
FJV-GT17,2022-03-09 00:00:00,18.700000762939453
FJV-GT17,2022-03-09 00:01:00,18.700000762939453
FJV-GP91,2022-03-09 00:00:00,3.3447999954223633
FJV-GP91,2022-03-09 00:01:00,3.373800039291382
FJV-GT91,2022-03-09 00:00:00,0
FJV-GT91,2022-03-09 00:01:00,0
FJV-GP93,2022-03-09 00:00:00,1
FJV-GP93,2022-03-09 00:01:00,1
FJV_GT4_SET,2022-03-09 00:00:00,69.56098175048828
FJV_GT4_SET,2022-03-09 00:01:00,69.55989837646484
FJV_GT4_SET_default,2022-03-09 00:00:00,84.56098175048828
FJV_GT4_SET_default,2022-03-09 00:01:00,84.55989837646484
FJV_P2_ONOFF,2022-03-09 00:00:00,0
FJV_P2_ONOFF,2022-03-09 00:01:00,0
FJV_P2_control,2022-03-09 00:00:00,0
FJV_P2_control,2022-03-09 00:01:00,0
FJV_SV2_SET,2022-03-09 00:00:00,0
FJV_SV2_SET,2022-03-09 00:01:00,0
FJV_SV4_SET,2022-03-09 00:00:00,10
FJV_SV4_SET,2022-03-09 00:01:00,10
FJV_SV15_SET,2022-03-09 00:00:00,0
FJV_SV15_SET,2022-03-09 00:01:00,0
FJV_safe_to_operate,2022-03-09 00:00:00,1
FJV_safe_to_operate,2022-03-09 00:01:00,1
FJV_mode,2022-03-09 00:00:00,0
FJV_mode,2022-03-09 00:01:00,0
enter_from_stop_flag,2022-03-09 00:00:00,1
enter_from_stop_flag,2022-03-09 00:01:00,1
enter_from_b_flag,2022-03-09 00:00:00,0
enter_from_b_flag,2022-03-09 00:01:00,0
a_seq_1,2022-03-09 00:00:00,0
a_seq_1,2022-03-09 00:01:00,0
a_seq_2,2022-03-09 00:00:00,0
a_seq_2,2022-03-09 00:01:00,0
b_seq_1,2022-03-09 00:00:00,0
b_seq_1,2022-03-09 00:01:00,0
b_seq_2,2022-03-09 00:00:00,0
b_seq_2,2022-03-09 00:01:00,0
SVS_POWER_GT2GT3,2022-03-09 00:00:00,0.061500001698732376
SVS_POWER_GT2GT3,2022-03-09 00:01:00,0.061500001698732376
SVS_POWER_GT2GT3_PER_SQM,2022-03-09 00:00:00,0.00009999999747378752
SVS_POWER_GT2GT3_PER_SQM,2022-03-09 00:01:00,0.00009999999747378752
SVS_ENERGY_GT2GT3_TOTAL,2022-03-09 00:00:00,0.970300018787384
SVS_ENERGY_GT2GT3_TOTAL,2022-03-09 00:01:00,0.970300018787384
SVS_ENERGY_GT2GT3_TOTAL_PER_SQM,2022-03-09 00:00:00,0.0008999999845400453
SVS_ENERGY_GT2GT3_TOTAL_PER_SQM,2022-03-09 00:01:00,0.0008999999845400453
BEAM_RADIATION_TOTAL,2022-03-09 00:00:00,10.679800033569336
BEAM_RADIATION_TOTAL,2022-03-09 00:01:00,10.679800033569336
FJV_POWER,2022-03-09 00:00:00,0.10729999840259552
FJV_POWER,2022-03-09 00:01:00,0.10729999840259552
FJV_ENERGY_TOTAL,2022-03-09 00:00:00,626.2349853515625
FJV_ENERGY_TOTAL,2022-03-09 00:01:00,626.2349853515625
"FJV-QM2_TEMPERATURE_1	,2022-03-09 00:00:00,23.83899974822998"
"FJV-QM2_TEMPERATURE_1	,2022-03-09 00:01:00,23.829599380493164"
"FJV-QM2_TEMPERATURE_2	,2022-03-09 00:00:00,19.488133748372395"
"FJV-QM2_TEMPERATURE_2	,2022-03-09 00:01:00,19.47089958190918"
FJV-QM2_FLOW,2022-03-09 00:00:00,0
FJV-QM2_FLOW,2022-03-09 00:01:00,0
FJV-QM2_POWER,2022-03-09 00:00:00,0
FJV-QM2_POWER,2022-03-09 00:01:00,0
SVS_QDT_calculated_power_per_m2,2022-03-09 00:00:00,-7.33828330039978
SVS_QDT_calculated_power_per_m2,2022-03-09 00:01:00,-7.337100028991699
SVS_QDT_calculated_total_power,2022-03-09 00:00:00,-8.510033448537191
SVS_QDT_calculated_total_power,2022-03-09 00:01:00,-8.508700370788574
SVS_flow_correction_term,2022-03-09 00:00:00,-0.20000000298023224
SVS_flow_correction_term,2022-03-09 00:01:00,-0.20000000298023224
r_shading,2022-03-09 00:00:00,0
r_shading,2022-03-09 00:01:00,0
Night_flag,2022-03-09 00:00:00,0
Night_flag,2022-03-09 00:01:00,0
SVS_HIGHEST_DNI_shaded_w_IAM,2022-03-09 00:00:00,0
SVS_HIGHEST_DNI_shaded_w_IAM,2022-03-09 00:01:00,0
IAM_factor,2022-03-09 00:00:00,0
IAM_factor,2022-03-09 00:01:00,0
phi_angle,2022-03-09 00:00:00,-90
phi_angle,2022-03-09 00:01:00,-90
azimuth_angle,2022-03-09 00:00:00,0.4808499962091446
azimuth_angle,2022-03-09 00:01:00,0.6571000218391418
zenith_angle,2022-03-09 00:00:00,121.96973419189453
zenith_angle,2022-03-09 00:01:00,121.96890258789062
theta_angle,2022-03-09 00:00:00,89.59206644694011
theta_angle,2022-03-09 00:01:00,89.44249725341797
SPN1_GLOBAL_IRRADIANCE,2022-03-09 00:00:00,1.8325499792893727
SPN1_GLOBAL_IRRADIANCE,2022-03-09 00:01:00,2.0255000591278076
SPN1_DIFFUSE_IRRADIANCE,2022-03-09 00:00:00,0.8198333432277044
SPN1_DIFFUSE_IRRADIANCE,2022-03-09 00:01:00,0.8680999875068665
SPN1_BEAM_RADIATION,2022-03-09 00:00:00,0
SPN1_BEAM_RADIATION,2022-03-09 00:01:00,0
SPN1_TRUE_DNI,2022-03-09 00:00:00,0
SPN1_TRUE_DNI,2022-03-09 00:01:00,0
SVS_high_flow_tracking_off_prompt,2022-03-09 00:00:00,0
SVS_high_flow_tracking_off_prompt,2022-03-09 00:01:00,0
SVS_POWER_GT1GT3,2022-03-09 00:00:00,0
SVS_POWER_GT1GT3,2022-03-09 00:01:00,0
SVS_POWER_GT1GT3_PER_SQM,2022-03-09 00:00:00,0.00009999999747378752
SVS_POWER_GT1GT3_PER_SQM,2022-03-09 00:01:00,0.00009999999747378752
SVS_ENERGY_GT1GT3_TOTAL,2022-03-09 00:00:00,0
SVS_ENERGY_GT1GT3_TOTAL,2022-03-09 00:01:00,0
SVS_ENERGY_GT1GT3_TOTAL_PER_SQM,2022-03-09 00:00:00,0
SVS_ENERGY_GT1GT3_TOTAL_PER_SQM,2022-03-09 00:01:00,0
